Initialising...
Starting CloudSim version 3.0
Datacenter_0 is starting...
Datacenter_1 is starting...
Broker1 is starting...
Entities started.
0.0: Broker1: Cloud Resource List received with 2 resource(s)
Amount in a waiting queue: 5929

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3776 added to a waiting queue
Amount in a waiting queue: 5930

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4372 added to a waiting queue
Amount in a waiting queue: 5931

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3815 added to a waiting queue
Amount in a waiting queue: 5932

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4108 added to a waiting queue
Amount in a waiting queue: 5933

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4072 added to a waiting queue
Amount in a waiting queue: 5934

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4062 added to a waiting queue
Amount in a waiting queue: 5935

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4631 added to a waiting queue
Amount in a waiting queue: 5936

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4952 added to a waiting queue
Amount in a waiting queue: 5937

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 242 added to a waiting queue
Amount in a waiting queue: 5938

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1486 added to a waiting queue
Amount in a waiting queue: 5939

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 197 added to a waiting queue
Amount in a waiting queue: 5940

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3760 added to a waiting queue
Amount in a waiting queue: 5941

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 545 added to a waiting queue
Amount in a waiting queue: 5942

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3653 added to a waiting queue
Amount in a waiting queue: 5943

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 493 added to a waiting queue
Amount in a waiting queue: 5944

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1648 added to a waiting queue
Amount in a waiting queue: 5945

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3870 added to a waiting queue
Amount in a waiting queue: 5946

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4219 added to a waiting queue
Amount in a waiting queue: 5947

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1656 added to a waiting queue
Amount in a waiting queue: 5948

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4581 added to a waiting queue
Amount in a waiting queue: 5949

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5904 added to a waiting queue
Amount in a waiting queue: 5950

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5030 added to a waiting queue
Amount in a waiting queue: 5951

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5759 added to a waiting queue
Amount in a waiting queue: 5952

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5345 added to a waiting queue
Amount in a waiting queue: 5953

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1310 added to a waiting queue
Amount in a waiting queue: 5954

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4320 added to a waiting queue
Amount in a waiting queue: 5955

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4179 added to a waiting queue
Amount in a waiting queue: 5956

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2551 added to a waiting queue
Amount in a waiting queue: 5957

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3829 added to a waiting queue
Amount in a waiting queue: 5958

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2830 added to a waiting queue
Amount in a waiting queue: 5959

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4370 added to a waiting queue
Amount in a waiting queue: 5960

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3219 added to a waiting queue
Amount in a waiting queue: 5961

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2012 added to a waiting queue
Amount in a waiting queue: 5962

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3446 added to a waiting queue
Amount in a waiting queue: 5963

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4390 added to a waiting queue
Amount in a waiting queue: 5964

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3903 added to a waiting queue
Amount in a waiting queue: 5965

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1030 added to a waiting queue
Amount in a waiting queue: 5966

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4270 added to a waiting queue
Amount in a waiting queue: 5967

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1617 added to a waiting queue
Amount in a waiting queue: 5968

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3682 added to a waiting queue
Amount in a waiting queue: 5969

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 662 added to a waiting queue
Amount in a waiting queue: 5970

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3882 added to a waiting queue
Amount in a waiting queue: 5971

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4640 added to a waiting queue
Amount in a waiting queue: 5972

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4838 added to a waiting queue
Amount in a waiting queue: 5973

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 747 added to a waiting queue
Amount in a waiting queue: 5974

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5612 added to a waiting queue
Amount in a waiting queue: 5975

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5963 added to a waiting queue
Amount in a waiting queue: 5976

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3467 added to a waiting queue
Amount in a waiting queue: 5977

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3481 added to a waiting queue
Amount in a waiting queue: 5978

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2304 added to a waiting queue
Amount in a waiting queue: 5979

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 55 added to a waiting queue
Amount in a waiting queue: 5980

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1163 added to a waiting queue
Amount in a waiting queue: 5981

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5373 added to a waiting queue
Amount in a waiting queue: 5982

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2299 added to a waiting queue
Amount in a waiting queue: 5983

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1871 added to a waiting queue
Amount in a waiting queue: 5984

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4819 added to a waiting queue
Amount in a waiting queue: 5985

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 43 added to a waiting queue
Amount in a waiting queue: 5986

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1004 added to a waiting queue
Amount in a waiting queue: 5987

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 920 added to a waiting queue
Amount in a waiting queue: 5988

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1243 added to a waiting queue
Amount in a waiting queue: 5989

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1620 added to a waiting queue
Amount in a waiting queue: 5990

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1557 added to a waiting queue
Amount in a waiting queue: 5991

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4996 added to a waiting queue
Amount in a waiting queue: 5992

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3791 added to a waiting queue
Amount in a waiting queue: 5993

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4678 added to a waiting queue
Amount in a waiting queue: 5994

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2646 added to a waiting queue
Amount in a waiting queue: 5995

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1042 added to a waiting queue
Amount in a waiting queue: 5996

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 229 added to a waiting queue
Amount in a waiting queue: 5997

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1703 added to a waiting queue
Amount in a waiting queue: 5998

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 773 added to a waiting queue
Amount in a waiting queue: 5999

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 819 added to a waiting queue
Amount in a waiting queue: 6000

8.292 DC id: 3: Recieved migrated VM from controller
	VM id: 830
VM id: 830 allocated into Host id 0

16.484 DC id: 3: Recieved migrated VM from controller
	VM id: 1108
VM id: 1108 allocated into Host id 0

24.676000000000002 DC id: 3: Recieved migrated VM from controller
	VM id: 1541
VM id: 1541 allocated into Host id 0

32.868 DC id: 3: Recieved migrated VM from controller
	VM id: 1064
VM id: 1064 allocated into Host id 0

41.06 DC id: 3: Recieved migrated VM from controller
	VM id: 1325
VM id: 1325 allocated into Host id 1

49.252 DC id: 3: Recieved migrated VM from controller
	VM id: 432
VM id: 432 allocated into Host id 1

57.444 DC id: 3: Recieved migrated VM from controller
	VM id: 1579
VM id: 1579 allocated into Host id 1

65.636 DC id: 3: Recieved migrated VM from controller
	VM id: 1592
VM id: 1592 allocated into Host id 1

73.828 DC id: 3: Recieved migrated VM from controller
	VM id: 1072
VM id: 1072 allocated into Host id 2

82.02000000000001 DC id: 3: Recieved migrated VM from controller
	VM id: 1281
VM id: 1281 allocated into Host id 2

90.21200000000002 DC id: 3: Recieved migrated VM from controller
	VM id: 759
VM id: 759 allocated into Host id 2

98.40400000000002 DC id: 3: Recieved migrated VM from controller
	VM id: 1696
VM id: 1696 allocated into Host id 2

106.59600000000003 DC id: 3: Recieved migrated VM from controller
	VM id: 1889
VM id: 1889 allocated into Host id 3

114.78800000000004 DC id: 3: Recieved migrated VM from controller
	VM id: 446
VM id: 446 allocated into Host id 3

122.98000000000005 DC id: 3: Recieved migrated VM from controller
	VM id: 547
VM id: 547 allocated into Host id 3

131.17200000000005 DC id: 3: Recieved migrated VM from controller
	VM id: 954
VM id: 954 allocated into Host id 3

139.36400000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 1296
VM id: 1296 allocated into Host id 4

147.55600000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 590
VM id: 590 allocated into Host id 4

155.74800000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 1424
VM id: 1424 allocated into Host id 4

163.94000000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 736
VM id: 736 allocated into Host id 4

172.1320000000001 DC id: 3: Recieved migrated VM from controller
	VM id: 505
VM id: 505 allocated into Host id 5

180.3240000000001 DC id: 3: Recieved migrated VM from controller
	VM id: 960
VM id: 960 allocated into Host id 5

188.5160000000001 DC id: 3: Recieved migrated VM from controller
	VM id: 839
VM id: 839 allocated into Host id 5

196.7080000000001 DC id: 3: Recieved migrated VM from controller
	VM id: 98
VM id: 98 allocated into Host id 5

204.90000000000012 DC id: 3: Recieved migrated VM from controller
	VM id: 237
VM id: 237 allocated into Host id 6

213.09200000000013 DC id: 3: Recieved migrated VM from controller
	VM id: 603
VM id: 603 allocated into Host id 6

221.28400000000013 DC id: 3: Recieved migrated VM from controller
	VM id: 767
VM id: 767 allocated into Host id 6

229.47600000000014 DC id: 3: Recieved migrated VM from controller
	VM id: 1271
VM id: 1271 allocated into Host id 6

237.66800000000015 DC id: 3: Recieved migrated VM from controller
	VM id: 887
VM id: 887 allocated into Host id 7

245.86000000000016 DC id: 3: Recieved migrated VM from controller
	VM id: 1191
VM id: 1191 allocated into Host id 7

254.05200000000016 DC id: 3: Recieved migrated VM from controller
	VM id: 1140
VM id: 1140 allocated into Host id 7

262.2440000000002 DC id: 3: Recieved migrated VM from controller
	VM id: 88
VM id: 88 allocated into Host id 7

270.4360000000002 DC id: 3: Recieved migrated VM from controller
	VM id: 386
VM id: 386 allocated into Host id 8

278.6280000000002 DC id: 3: Recieved migrated VM from controller
	VM id: 1697
VM id: 1697 allocated into Host id 8

286.8200000000002 DC id: 3: Recieved migrated VM from controller
	VM id: 709
VM id: 709 allocated into Host id 8

295.0120000000002 DC id: 3: Recieved migrated VM from controller
	VM id: 558
VM id: 558 allocated into Host id 8

303.20400000000024 DC id: 3: Recieved migrated VM from controller
	VM id: 1616
VM id: 1616 allocated into Host id 9

311.39600000000024 DC id: 3: Recieved migrated VM from controller
	VM id: 1945
VM id: 1945 allocated into Host id 9

319.58800000000025 DC id: 3: Recieved migrated VM from controller
	VM id: 981
VM id: 981 allocated into Host id 9

327.78000000000026 DC id: 3: Recieved migrated VM from controller
	VM id: 1985
VM id: 1985 allocated into Host id 9

335.97200000000026 DC id: 3: Recieved migrated VM from controller
	VM id: 471
VM id: 471 allocated into Host id 10

344.16400000000027 DC id: 3: Recieved migrated VM from controller
	VM id: 1144
VM id: 1144 allocated into Host id 10

352.3560000000003 DC id: 3: Recieved migrated VM from controller
	VM id: 1308
VM id: 1308 allocated into Host id 10

360.5480000000003 DC id: 3: Recieved migrated VM from controller
	VM id: 1641
VM id: 1641 allocated into Host id 10

368.7400000000003 DC id: 3: Recieved migrated VM from controller
	VM id: 1323
VM id: 1323 allocated into Host id 11

376.9320000000003 DC id: 3: Recieved migrated VM from controller
	VM id: 397
VM id: 397 allocated into Host id 11

385.1240000000003 DC id: 3: Recieved migrated VM from controller
	VM id: 503
VM id: 503 allocated into Host id 11

393.3160000000003 DC id: 3: Recieved migrated VM from controller
	VM id: 753
VM id: 753 allocated into Host id 11

401.5080000000003 DC id: 3: Recieved migrated VM from controller
	VM id: 1101
VM id: 1101 allocated into Host id 12

409.70000000000033 DC id: 3: Recieved migrated VM from controller
	VM id: 1645
VM id: 1645 allocated into Host id 12

417.89200000000034 DC id: 3: Recieved migrated VM from controller
	VM id: 1601
VM id: 1601 allocated into Host id 12

426.08400000000034 DC id: 3: Recieved migrated VM from controller
	VM id: 1183
VM id: 1183 allocated into Host id 12

434.27600000000035 DC id: 3: Recieved migrated VM from controller
	VM id: 918
VM id: 918 allocated into Host id 13

442.46800000000036 DC id: 3: Recieved migrated VM from controller
	VM id: 1355
VM id: 1355 allocated into Host id 13

450.66000000000037 DC id: 3: Recieved migrated VM from controller
	VM id: 1747
VM id: 1747 allocated into Host id 13

458.8520000000004 DC id: 3: Recieved migrated VM from controller
	VM id: 1358
VM id: 1358 allocated into Host id 13

467.0440000000004 DC id: 3: Recieved migrated VM from controller
	VM id: 1917
VM id: 1917 allocated into Host id 14

475.2360000000004 DC id: 3: Recieved migrated VM from controller
	VM id: 973
VM id: 973 allocated into Host id 14

483.4280000000004 DC id: 3: Recieved migrated VM from controller
	VM id: 1138
VM id: 1138 allocated into Host id 14

491.6200000000004 DC id: 3: Recieved migrated VM from controller
	VM id: 501
VM id: 501 allocated into Host id 14

499.8120000000004 DC id: 3: Recieved migrated VM from controller
	VM id: 219
VM id: 219 allocated into Host id 15

508.0040000000004 DC id: 3: Recieved migrated VM from controller
	VM id: 1720
VM id: 1720 allocated into Host id 15

516.1960000000004 DC id: 3: Recieved migrated VM from controller
	VM id: 1980
VM id: 1980 allocated into Host id 15

524.3880000000004 DC id: 3: Recieved migrated VM from controller
	VM id: 439
VM id: 439 allocated into Host id 15

532.5800000000004 DC id: 3: Recieved migrated VM from controller
	VM id: 232
VM id: 232 allocated into Host id 16

540.7720000000004 DC id: 3: Recieved migrated VM from controller
	VM id: 1116
VM id: 1116 allocated into Host id 16

548.9640000000004 DC id: 3: Recieved migrated VM from controller
	VM id: 1704
VM id: 1704 allocated into Host id 16

557.1560000000004 DC id: 3: Recieved migrated VM from controller
	VM id: 1610
VM id: 1610 allocated into Host id 16

565.3480000000004 DC id: 3: Recieved migrated VM from controller
	VM id: 245
VM id: 245 allocated into Host id 17

573.5400000000004 DC id: 3: Recieved migrated VM from controller
	VM id: 827
VM id: 827 allocated into Host id 17

581.7320000000004 DC id: 3: Recieved migrated VM from controller
	VM id: 433
VM id: 433 allocated into Host id 17

589.9240000000004 DC id: 3: Recieved migrated VM from controller
	VM id: 933
VM id: 933 allocated into Host id 17

598.1160000000004 DC id: 3: Recieved migrated VM from controller
	VM id: 94
VM id: 94 allocated into Host id 18

606.3080000000004 DC id: 3: Recieved migrated VM from controller
	VM id: 1322
VM id: 1322 allocated into Host id 18

614.5000000000005 DC id: 3: Recieved migrated VM from controller
	VM id: 427
VM id: 427 allocated into Host id 18

622.6920000000005 DC id: 3: Recieved migrated VM from controller
	VM id: 1252
VM id: 1252 allocated into Host id 18

630.8840000000005 DC id: 3: Recieved migrated VM from controller
	VM id: 1392
VM id: 1392 allocated into Host id 19

639.0760000000005 DC id: 3: Recieved migrated VM from controller
	VM id: 1405
VM id: 1405 allocated into Host id 19

647.2680000000005 DC id: 3: Recieved migrated VM from controller
	VM id: 772
VM id: 772 allocated into Host id 19

655.4600000000005 DC id: 3: Recieved migrated VM from controller
	VM id: 185
VM id: 185 allocated into Host id 19

663.6520000000005 DC id: 3: Recieved migrated VM from controller
	VM id: 15
VM id: 15 allocated into Host id 20

671.8440000000005 DC id: 3: Recieved migrated VM from controller
	VM id: 1086
VM id: 1086 allocated into Host id 20

680.0360000000005 DC id: 3: Recieved migrated VM from controller
	VM id: 1443
VM id: 1443 allocated into Host id 20

688.2280000000005 DC id: 3: Recieved migrated VM from controller
	VM id: 1862
VM id: 1862 allocated into Host id 20

696.4200000000005 DC id: 3: Recieved migrated VM from controller
	VM id: 38
VM id: 38 allocated into Host id 21

704.6120000000005 DC id: 3: Recieved migrated VM from controller
	VM id: 203
VM id: 203 allocated into Host id 21

712.8040000000005 DC id: 3: Recieved migrated VM from controller
	VM id: 1264
VM id: 1264 allocated into Host id 21

720.9960000000005 DC id: 3: Recieved migrated VM from controller
	VM id: 562
VM id: 562 allocated into Host id 21

729.1880000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 534
VM id: 534 allocated into Host id 22

737.3800000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 769
VM id: 769 allocated into Host id 22

745.5720000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 1644
VM id: 1644 allocated into Host id 22

753.7640000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 1149
VM id: 1149 allocated into Host id 22

761.9560000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 1181
VM id: 1181 allocated into Host id 23

770.1480000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 265
VM id: 265 allocated into Host id 23

778.3400000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 1876
VM id: 1876 allocated into Host id 23

786.5320000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 695
VM id: 695 allocated into Host id 23

794.7240000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 1588
VM id: 1588 allocated into Host id 24

802.9160000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 1408
VM id: 1408 allocated into Host id 24

811.1080000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 1857
VM id: 1857 allocated into Host id 24

819.3000000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 1975
VM id: 1975 allocated into Host id 24

827.4920000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 316
VM id: 316 allocated into Host id 25

835.6840000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 45
VM id: 45 allocated into Host id 25

843.8760000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 1716
VM id: 1716 allocated into Host id 25

852.0680000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 381
VM id: 381 allocated into Host id 25

860.2600000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 659
VM id: 659 allocated into Host id 26

868.4520000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 56
VM id: 56 allocated into Host id 26

876.6440000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 80
VM id: 80 allocated into Host id 26

884.8360000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 1764
VM id: 1764 allocated into Host id 26

893.0280000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 1209
VM id: 1209 allocated into Host id 27

901.2200000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 225
VM id: 225 allocated into Host id 27

909.4120000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 686
VM id: 686 allocated into Host id 27

917.6040000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 1306
VM id: 1306 allocated into Host id 27

925.7960000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 799
VM id: 799 allocated into Host id 28

933.9880000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 109
VM id: 109 allocated into Host id 28

942.1800000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 58
VM id: 58 allocated into Host id 28

950.3720000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 111
VM id: 111 allocated into Host id 28

958.5640000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 1274
VM id: 1274 allocated into Host id 29

966.7560000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 174
VM id: 174 allocated into Host id 29

974.9480000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 1682
VM id: 1682 allocated into Host id 29

983.1400000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 1795
VM id: 1795 allocated into Host id 29

991.3320000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 1350
VM id: 1350 allocated into Host id 30

999.5240000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 998
VM id: 998 allocated into Host id 30

1007.7160000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 1679
VM id: 1679 allocated into Host id 30

1015.9080000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 1466
VM id: 1466 allocated into Host id 30

1024.1000000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 176
VM id: 176 allocated into Host id 31

1032.2920000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 1849
VM id: 1849 allocated into Host id 31

1040.4840000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 1433
VM id: 1433 allocated into Host id 31

1048.6760000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 1613
VM id: 1613 allocated into Host id 31

1056.8680000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 789
VM id: 789 allocated into Host id 32

1065.0600000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 815
VM id: 815 allocated into Host id 32

1073.2520000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 1627
VM id: 1627 allocated into Host id 32

1081.4440000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 1128
VM id: 1128 allocated into Host id 32

1089.6360000000006 DC id: 3: Recieved migrated VM from controller
	VM id: 319
VM id: 319 allocated into Host id 33

1097.8280000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 66
VM id: 66 allocated into Host id 33

1106.0200000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 717
VM id: 717 allocated into Host id 33

1114.2120000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 247
VM id: 247 allocated into Host id 33

1122.4040000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 1006
VM id: 1006 allocated into Host id 34

1130.5960000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 569
VM id: 569 allocated into Host id 34

1138.7880000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 675
VM id: 675 allocated into Host id 34

1146.9800000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 1788
VM id: 1788 allocated into Host id 34

1155.1720000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 1540
VM id: 1540 allocated into Host id 35

1163.3640000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 1536
VM id: 1536 allocated into Host id 35

1171.5560000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 855
VM id: 855 allocated into Host id 35

1179.7480000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 1520
VM id: 1520 allocated into Host id 35

1187.9400000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 1293
VM id: 1293 allocated into Host id 36

1196.1320000000007 DC id: 3: Recieved migrated VM from controller
	VM id: 1659
VM id: 1659 allocated into Host id 36

1204.3240000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 1269
VM id: 1269 allocated into Host id 36

1212.5160000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 195
VM id: 195 allocated into Host id 36

1220.7080000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 948
VM id: 948 allocated into Host id 37

1228.9000000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 1856
VM id: 1856 allocated into Host id 37

1237.0920000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 900
VM id: 900 allocated into Host id 37

1245.2840000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 1838
VM id: 1838 allocated into Host id 37

1253.4760000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 1531
VM id: 1531 allocated into Host id 38

1261.6680000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 533
VM id: 533 allocated into Host id 38

1269.8600000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 447
VM id: 447 allocated into Host id 38

1278.0520000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 1799
VM id: 1799 allocated into Host id 38

1286.2440000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 897
VM id: 897 allocated into Host id 39

1294.4360000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 1514
VM id: 1514 allocated into Host id 39

1302.6280000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 706
VM id: 706 allocated into Host id 39

1310.8200000000008 DC id: 3: Recieved migrated VM from controller
	VM id: 811
VM id: 811 allocated into Host id 39

1319.0120000000009 DC id: 3: Recieved migrated VM from controller
	VM id: 1956
VM id: 1956 allocated into Host id 40

1327.2040000000009 DC id: 3: Recieved migrated VM from controller
	VM id: 500
VM id: 500 allocated into Host id 40

1335.3960000000009 DC id: 3: Recieved migrated VM from controller
	VM id: 1337
VM id: 1337 allocated into Host id 40

1343.5880000000009 DC id: 3: Recieved migrated VM from controller
	VM id: 1574
VM id: 1574 allocated into Host id 40

1351.7800000000009 DC id: 3: Recieved migrated VM from controller
	VM id: 1012
VM id: 1012 allocated into Host id 41

1359.972000000001 DC id: 3: Recieved migrated VM from controller
	VM id: 36
VM id: 36 allocated into Host id 41

1368.164000000001 DC id: 3: Recieved migrated VM from controller
	VM id: 936
VM id: 936 allocated into Host id 41

1376.356000000001 DC id: 3: Recieved migrated VM from controller
	VM id: 1642
VM id: 1642 allocated into Host id 41

1384.548000000001 DC id: 3: Recieved migrated VM from controller
	VM id: 568
VM id: 568 allocated into Host id 42

1392.740000000001 DC id: 3: Recieved migrated VM from controller
	VM id: 1321
VM id: 1321 allocated into Host id 42

1400.932000000001 DC id: 3: Recieved migrated VM from controller
	VM id: 37
VM id: 37 allocated into Host id 42

1409.124000000001 DC id: 3: Recieved migrated VM from controller
	VM id: 1961
VM id: 1961 allocated into Host id 42

1417.316000000001 DC id: 3: Recieved migrated VM from controller
	VM id: 621
VM id: 621 allocated into Host id 43

1425.508000000001 DC id: 3: Recieved migrated VM from controller
	VM id: 1011
VM id: 1011 allocated into Host id 43

1433.700000000001 DC id: 3: Recieved migrated VM from controller
	VM id: 1702
VM id: 1702 allocated into Host id 43

