Initialising...
Starting CloudSim version 3.0
Datacenter_0 is starting...
Datacenter_1 is starting...
Broker1 is starting...
Entities started.
0.0: Broker1: Cloud Resource List received with 2 resource(s)
VM id: 3530 added to a waiting queue
Amount in a waiting queue: 1261

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2321 added to a waiting queue
Amount in a waiting queue: 1262

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1163 added to a waiting queue
Amount in a waiting queue: 1263

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1252 added to a waiting queue
Amount in a waiting queue: 1264

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1052 added to a waiting queue
Amount in a waiting queue: 1265

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5373 added to a waiting queue
Amount in a waiting queue: 1266

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2266 added to a waiting queue
Amount in a waiting queue: 1267

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5848 added to a waiting queue
Amount in a waiting queue: 1268

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1538 added to a waiting queue
Amount in a waiting queue: 1269

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3591 added to a waiting queue
Amount in a waiting queue: 1270

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 590 added to a waiting queue
Amount in a waiting queue: 1271

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3836 added to a waiting queue
Amount in a waiting queue: 1272

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5087 added to a waiting queue
Amount in a waiting queue: 1273

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4881 added to a waiting queue
Amount in a waiting queue: 1274

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5103 added to a waiting queue
Amount in a waiting queue: 1275

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4905 added to a waiting queue
Amount in a waiting queue: 1276

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4331 added to a waiting queue
Amount in a waiting queue: 1277

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1171 added to a waiting queue
Amount in a waiting queue: 1278

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2235 added to a waiting queue
Amount in a waiting queue: 1279

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1654 added to a waiting queue
Amount in a waiting queue: 1280

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2511 added to a waiting queue
Amount in a waiting queue: 1281

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4318 added to a waiting queue
Amount in a waiting queue: 1282

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2482 added to a waiting queue
Amount in a waiting queue: 1283

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2713 added to a waiting queue
Amount in a waiting queue: 1284

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4809 added to a waiting queue
Amount in a waiting queue: 1285

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3471 added to a waiting queue
Amount in a waiting queue: 1286

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4904 added to a waiting queue
Amount in a waiting queue: 1287

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2462 added to a waiting queue
Amount in a waiting queue: 1288

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2019 added to a waiting queue
Amount in a waiting queue: 1289

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1306 added to a waiting queue
Amount in a waiting queue: 1290

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4789 added to a waiting queue
Amount in a waiting queue: 1291

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3305 added to a waiting queue
Amount in a waiting queue: 1292

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4044 added to a waiting queue
Amount in a waiting queue: 1293

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2353 added to a waiting queue
Amount in a waiting queue: 1294

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5129 added to a waiting queue
Amount in a waiting queue: 1295

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 329 added to a waiting queue
Amount in a waiting queue: 1296

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5919 added to a waiting queue
Amount in a waiting queue: 1297

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1418 added to a waiting queue
Amount in a waiting queue: 1298

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5892 added to a waiting queue
Amount in a waiting queue: 1299

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3359 added to a waiting queue
Amount in a waiting queue: 1300

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3347 added to a waiting queue
Amount in a waiting queue: 1301

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 564 added to a waiting queue
Amount in a waiting queue: 1302

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1159 added to a waiting queue
Amount in a waiting queue: 1303

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4098 added to a waiting queue
Amount in a waiting queue: 1304

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5637 added to a waiting queue
Amount in a waiting queue: 1305

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2017 added to a waiting queue
Amount in a waiting queue: 1306

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1539 added to a waiting queue
Amount in a waiting queue: 1307

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3115 added to a waiting queue
Amount in a waiting queue: 1308

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2376 added to a waiting queue
Amount in a waiting queue: 1309

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2365 added to a waiting queue
Amount in a waiting queue: 1310

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4043 added to a waiting queue
Amount in a waiting queue: 1311

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1184 added to a waiting queue
Amount in a waiting queue: 1312

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4325 added to a waiting queue
Amount in a waiting queue: 1313

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5176 added to a waiting queue
Amount in a waiting queue: 1314

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2081 added to a waiting queue
Amount in a waiting queue: 1315

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 75 added to a waiting queue
Amount in a waiting queue: 1316

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2627 added to a waiting queue
Amount in a waiting queue: 1317

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2615 added to a waiting queue
Amount in a waiting queue: 1318

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3025 added to a waiting queue
Amount in a waiting queue: 1319

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3493 added to a waiting queue
Amount in a waiting queue: 1320

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4750 added to a waiting queue
Amount in a waiting queue: 1321

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2498 added to a waiting queue
Amount in a waiting queue: 1322

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2826 added to a waiting queue
Amount in a waiting queue: 1323

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3927 added to a waiting queue
Amount in a waiting queue: 1324

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5078 added to a waiting queue
Amount in a waiting queue: 1325

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 636 added to a waiting queue
Amount in a waiting queue: 1326

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 122 added to a waiting queue
Amount in a waiting queue: 1327

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5519 added to a waiting queue
Amount in a waiting queue: 1328

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2453 added to a waiting queue
Amount in a waiting queue: 1329

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2913 added to a waiting queue
Amount in a waiting queue: 1330

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2844 added to a waiting queue
Amount in a waiting queue: 1331

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5821 added to a waiting queue
Amount in a waiting queue: 1332

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5751 added to a waiting queue
Amount in a waiting queue: 1333

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2233 added to a waiting queue
Amount in a waiting queue: 1334

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1196 added to a waiting queue
Amount in a waiting queue: 1335

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3429 added to a waiting queue
Amount in a waiting queue: 1336

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3066 added to a waiting queue
Amount in a waiting queue: 1337

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5312 added to a waiting queue
Amount in a waiting queue: 1338

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 262 added to a waiting queue
Amount in a waiting queue: 1339

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3172 added to a waiting queue
Amount in a waiting queue: 1340

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3928 added to a waiting queue
Amount in a waiting queue: 1341

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2591 added to a waiting queue
Amount in a waiting queue: 1342

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 713 added to a waiting queue
Amount in a waiting queue: 1343

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2067 added to a waiting queue
Amount in a waiting queue: 1344

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 492 added to a waiting queue
Amount in a waiting queue: 1345

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4980 added to a waiting queue
Amount in a waiting queue: 1346

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4122 added to a waiting queue
Amount in a waiting queue: 1347

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4371 added to a waiting queue
Amount in a waiting queue: 1348

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 371 added to a waiting queue
Amount in a waiting queue: 1349

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 817 added to a waiting queue
Amount in a waiting queue: 1350

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1402 added to a waiting queue
Amount in a waiting queue: 1351

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2402 added to a waiting queue
Amount in a waiting queue: 1352

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2031 added to a waiting queue
Amount in a waiting queue: 1353

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1506 added to a waiting queue
Amount in a waiting queue: 1354

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4561 added to a waiting queue
Amount in a waiting queue: 1355

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5485 added to a waiting queue
Amount in a waiting queue: 1356

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4999 added to a waiting queue
Amount in a waiting queue: 1357

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 30 added to a waiting queue
Amount in a waiting queue: 1358

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2151 added to a waiting queue
Amount in a waiting queue: 1359

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5240 added to a waiting queue
Amount in a waiting queue: 1360

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2916 added to a waiting queue
Amount in a waiting queue: 1361

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5464 added to a waiting queue
Amount in a waiting queue: 1362

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3376 added to a waiting queue
Amount in a waiting queue: 1363

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4102 added to a waiting queue
Amount in a waiting queue: 1364

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2297 added to a waiting queue
Amount in a waiting queue: 1365

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3513 added to a waiting queue
Amount in a waiting queue: 1366

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 52 added to a waiting queue
Amount in a waiting queue: 1367

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1108 added to a waiting queue
Amount in a waiting queue: 1368

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3296 added to a waiting queue
Amount in a waiting queue: 1369

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1408 added to a waiting queue
Amount in a waiting queue: 1370

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2085 added to a waiting queue
Amount in a waiting queue: 1371

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5060 added to a waiting queue
Amount in a waiting queue: 1372

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3428 added to a waiting queue
Amount in a waiting queue: 1373

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5965 added to a waiting queue
Amount in a waiting queue: 1374

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1997 added to a waiting queue
Amount in a waiting queue: 1375

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4367 added to a waiting queue
Amount in a waiting queue: 1376

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1191 added to a waiting queue
Amount in a waiting queue: 1377

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4259 added to a waiting queue
Amount in a waiting queue: 1378

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1346 added to a waiting queue
Amount in a waiting queue: 1379

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 237 added to a waiting queue
Amount in a waiting queue: 1380

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1921 added to a waiting queue
Amount in a waiting queue: 1381

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3674 added to a waiting queue
Amount in a waiting queue: 1382

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5151 added to a waiting queue
Amount in a waiting queue: 1383

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2258 added to a waiting queue
Amount in a waiting queue: 1384

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2728 added to a waiting queue
Amount in a waiting queue: 1385

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 401 added to a waiting queue
Amount in a waiting queue: 1386

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5332 added to a waiting queue
Amount in a waiting queue: 1387

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2048 added to a waiting queue
Amount in a waiting queue: 1388

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1170 added to a waiting queue
Amount in a waiting queue: 1389

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5772 added to a waiting queue
Amount in a waiting queue: 1390

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2985 added to a waiting queue
Amount in a waiting queue: 1391

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4175 added to a waiting queue
Amount in a waiting queue: 1392

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 392 added to a waiting queue
Amount in a waiting queue: 1393

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3911 added to a waiting queue
Amount in a waiting queue: 1394

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2309 added to a waiting queue
Amount in a waiting queue: 1395

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2864 added to a waiting queue
Amount in a waiting queue: 1396

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5512 added to a waiting queue
Amount in a waiting queue: 1397

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3861 added to a waiting queue
Amount in a waiting queue: 1398

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1406 added to a waiting queue
Amount in a waiting queue: 1399

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5697 added to a waiting queue
Amount in a waiting queue: 1400

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2819 added to a waiting queue
Amount in a waiting queue: 1401

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4278 added to a waiting queue
Amount in a waiting queue: 1402

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1494 added to a waiting queue
Amount in a waiting queue: 1403

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 19 added to a waiting queue
Amount in a waiting queue: 1404

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 246 added to a waiting queue
Amount in a waiting queue: 1405

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1933 added to a waiting queue
Amount in a waiting queue: 1406

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4441 added to a waiting queue
Amount in a waiting queue: 1407

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3532 added to a waiting queue
Amount in a waiting queue: 1408

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1010 added to a waiting queue
Amount in a waiting queue: 1409

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 426 added to a waiting queue
Amount in a waiting queue: 1410

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2004 added to a waiting queue
Amount in a waiting queue: 1411

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 163 added to a waiting queue
Amount in a waiting queue: 1412

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 241 added to a waiting queue
Amount in a waiting queue: 1413

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3868 added to a waiting queue
Amount in a waiting queue: 1414

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2742 added to a waiting queue
Amount in a waiting queue: 1415

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3472 added to a waiting queue
Amount in a waiting queue: 1416

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2478 added to a waiting queue
Amount in a waiting queue: 1417

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4512 added to a waiting queue
Amount in a waiting queue: 1418

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1761 added to a waiting queue
Amount in a waiting queue: 1419

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1074 added to a waiting queue
Amount in a waiting queue: 1420

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4744 added to a waiting queue
Amount in a waiting queue: 1421

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4702 added to a waiting queue
Amount in a waiting queue: 1422

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1988 added to a waiting queue
Amount in a waiting queue: 1423

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4758 added to a waiting queue
Amount in a waiting queue: 1424

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5929 added to a waiting queue
Amount in a waiting queue: 1425

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1899 added to a waiting queue
Amount in a waiting queue: 1426

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4207 added to a waiting queue
Amount in a waiting queue: 1427

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2366 added to a waiting queue
Amount in a waiting queue: 1428

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1810 added to a waiting queue
Amount in a waiting queue: 1429

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2642 added to a waiting queue
Amount in a waiting queue: 1430

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2295 added to a waiting queue
Amount in a waiting queue: 1431

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1034 added to a waiting queue
Amount in a waiting queue: 1432

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2588 added to a waiting queue
Amount in a waiting queue: 1433

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4149 added to a waiting queue
Amount in a waiting queue: 1434

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3269 added to a waiting queue
Amount in a waiting queue: 1435

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3935 added to a waiting queue
Amount in a waiting queue: 1436

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5902 added to a waiting queue
Amount in a waiting queue: 1437

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2455 added to a waiting queue
Amount in a waiting queue: 1438

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2196 added to a waiting queue
Amount in a waiting queue: 1439

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3008 added to a waiting queue
Amount in a waiting queue: 1440

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1152 added to a waiting queue
Amount in a waiting queue: 1441

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1686 added to a waiting queue
Amount in a waiting queue: 1442

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1415 added to a waiting queue
Amount in a waiting queue: 1443

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 786 added to a waiting queue
Amount in a waiting queue: 1444

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4533 added to a waiting queue
Amount in a waiting queue: 1445

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4251 added to a waiting queue
Amount in a waiting queue: 1446

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5201 added to a waiting queue
Amount in a waiting queue: 1447

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4055 added to a waiting queue
Amount in a waiting queue: 1448

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 344 added to a waiting queue
Amount in a waiting queue: 1449

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 38 added to a waiting queue
Amount in a waiting queue: 1450

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5270 added to a waiting queue
Amount in a waiting queue: 1451

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2823 added to a waiting queue
Amount in a waiting queue: 1452

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3972 added to a waiting queue
Amount in a waiting queue: 1453

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 198 added to a waiting queue
Amount in a waiting queue: 1454

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4261 added to a waiting queue
Amount in a waiting queue: 1455

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4142 added to a waiting queue
Amount in a waiting queue: 1456

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4430 added to a waiting queue
Amount in a waiting queue: 1457

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5070 added to a waiting queue
Amount in a waiting queue: 1458

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3847 added to a waiting queue
Amount in a waiting queue: 1459

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1190 added to a waiting queue
Amount in a waiting queue: 1460

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1364 added to a waiting queue
Amount in a waiting queue: 1461

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 893 added to a waiting queue
Amount in a waiting queue: 1462

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3299 added to a waiting queue
Amount in a waiting queue: 1463

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3592 added to a waiting queue
Amount in a waiting queue: 1464

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4658 added to a waiting queue
Amount in a waiting queue: 1465

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3242 added to a waiting queue
Amount in a waiting queue: 1466

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5091 added to a waiting queue
Amount in a waiting queue: 1467

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4627 added to a waiting queue
Amount in a waiting queue: 1468

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 126 added to a waiting queue
Amount in a waiting queue: 1469

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5147 added to a waiting queue
Amount in a waiting queue: 1470

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2356 added to a waiting queue
Amount in a waiting queue: 1471

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3089 added to a waiting queue
Amount in a waiting queue: 1472

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3886 added to a waiting queue
Amount in a waiting queue: 1473

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5781 added to a waiting queue
Amount in a waiting queue: 1474

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5127 added to a waiting queue
Amount in a waiting queue: 1475

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4672 added to a waiting queue
Amount in a waiting queue: 1476

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4675 added to a waiting queue
Amount in a waiting queue: 1477

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1817 added to a waiting queue
Amount in a waiting queue: 1478

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5301 added to a waiting queue
Amount in a waiting queue: 1479

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1260 added to a waiting queue
Amount in a waiting queue: 1480

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 72 added to a waiting queue
Amount in a waiting queue: 1481

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 477 added to a waiting queue
Amount in a waiting queue: 1482

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5844 added to a waiting queue
Amount in a waiting queue: 1483

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2646 added to a waiting queue
Amount in a waiting queue: 1484

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 2060 added to a waiting queue
Amount in a waiting queue: 1485

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 774 added to a waiting queue
Amount in a waiting queue: 1486

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 5187 added to a waiting queue
Amount in a waiting queue: 1487

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 3459 added to a waiting queue
Amount in a waiting queue: 1488

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4637 added to a waiting queue
Amount in a waiting queue: 1489

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 935 added to a waiting queue
Amount in a waiting queue: 1490

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 453 added to a waiting queue
Amount in a waiting queue: 1491

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 4676 added to a waiting queue
Amount in a waiting queue: 1492

0.1 Broker: Received queue message from dc id2 sent at 0.1
VM id: 1323 added to a waiting queue
