Initialising...
Starting CloudSim version 3.0
Datacenter_0 is starting...
Datacenter_1 is starting...
Broker1 is starting...
Entities started.
0.0: Broker1: Cloud Resource List received with 2 resource(s)
	Dirty page amount: 107

13186.114496392625 DC id: 3: Recieved VM pages from controller
	VM id: 22
	Dirty page amount: 104

13204.075585971943 DC id: 3: Recieved VM pages from controller
	VM id: 22
	Dirty page amount: 104

13220.967289503918 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 22
	Dirty page amount: 106
VM id: 22 allocated into Host id 13

13305.148394640479 DC id: 3: Recieved VM pages from controller
	VM id: 80
	Dirty page amount: 512

13323.124491027773 DC id: 3: Recieved VM pages from controller
	VM id: 80
	Dirty page amount: 106

13341.18740153667 DC id: 3: Recieved VM pages from controller
	VM id: 80
	Dirty page amount: 105

13358.023487153852 DC id: 3: Recieved VM pages from controller
	VM id: 80
	Dirty page amount: 105

13376.165221246301 DC id: 3: Recieved VM pages from controller
	VM id: 80
	Dirty page amount: 106

13394.304185606896 DC id: 3: Recieved VM pages from controller
	VM id: 80
	Dirty page amount: 105

13412.36909671414 DC id: 3: Recieved VM pages from controller
	VM id: 80
	Dirty page amount: 106

13430.352039375632 DC id: 3: Recieved VM pages from controller
	VM id: 80
	Dirty page amount: 105

13449.050747765743 DC id: 3: Recieved VM pages from controller
	VM id: 80
	Dirty page amount: 105

13467.232672743457 DC id: 3: Recieved VM pages from controller
	VM id: 80
	Dirty page amount: 104

13485.264101852981 DC id: 3: Recieved VM pages from controller
	VM id: 80
	Dirty page amount: 106

13502.729025322826 DC id: 3: Recieved VM pages from controller
	VM id: 80
	Dirty page amount: 105

13522.487839054596 DC id: 3: Recieved VM pages from controller
	VM id: 80
	Dirty page amount: 105

13539.71435797404 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 80
	Dirty page amount: 106
VM id: 80 allocated into Host id 13

13626.269585664426 DC id: 3: Recieved VM pages from controller
	VM id: 118
	Dirty page amount: 512

13644.68102968508 DC id: 3: Recieved VM pages from controller
	VM id: 118
	Dirty page amount: 106

13661.902859254265 DC id: 3: Recieved VM pages from controller
	VM id: 118
	Dirty page amount: 104

13679.752002981975 DC id: 3: Recieved VM pages from controller
	VM id: 118
	Dirty page amount: 105

13697.419730362959 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 118
	Dirty page amount: 105
VM id: 118 allocated into Host id 13

13781.692036604412 DC id: 3: Recieved VM pages from controller
	VM id: 54
	Dirty page amount: 512

13797.915063847264 DC id: 3: Recieved VM pages from controller
	VM id: 54
	Dirty page amount: 105

13815.499982960604 DC id: 3: Recieved VM pages from controller
	VM id: 54
	Dirty page amount: 105

13834.560676674193 DC id: 3: Recieved VM pages from controller
	VM id: 54
	Dirty page amount: 105

13853.173923153794 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 54
	Dirty page amount: 106
VM id: 54 allocated into Host id 14

13939.8278139 DC id: 3: Recieved VM pages from controller
	VM id: 10
	Dirty page amount: 512

13957.801263975336 DC id: 3: Recieved VM pages from controller
	VM id: 10
	Dirty page amount: 105

13975.500381273738 DC id: 3: Recieved VM pages from controller
	VM id: 10
	Dirty page amount: 106

13993.081344928514 DC id: 3: Recieved VM pages from controller
	VM id: 10
	Dirty page amount: 105

14010.312462979553 DC id: 3: Recieved VM pages from controller
	VM id: 10
	Dirty page amount: 106

14029.02311815913 DC id: 3: Recieved VM pages from controller
	VM id: 10
	Dirty page amount: 105

14046.555262420516 DC id: 3: Recieved VM pages from controller
	VM id: 10
	Dirty page amount: 106

14063.005575880627 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 10
	Dirty page amount: 106
VM id: 10 allocated into Host id 14

14151.565988111066 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 512

14169.40273526429 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 106

14188.491378621608 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 106

14207.2875942513 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 104

14226.406253735055 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 105

14243.841675712873 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 105

14262.164108720843 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 106

14279.67080919299 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 106

14298.683959360895 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 106

14316.072340602177 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 105

14333.282431058553 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 105

14350.562186786014 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 105

14368.169394049522 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 105

14385.474482793172 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 105

14402.578147123266 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 106

14421.04684152133 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 106

14438.234982889313 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 105

14456.268778533182 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 106

14472.927518958455 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 105

14491.600596765255 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 106

14509.328452832822 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 106

14527.806276378096 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 105

14546.145481713958 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 106

14563.251644589287 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 105

14580.543397716843 DC id: 3: Recieved VM pages from controller
	VM id: 4
	Dirty page amount: 106

14597.031359428143 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 4
	Dirty page amount: 106
VM id: 4 allocated into Host id 14

14681.085736204916 DC id: 3: Recieved VM pages from controller
	VM id: 107
	Dirty page amount: 512

14698.211443475178 DC id: 3: Recieved VM pages from controller
	VM id: 107
	Dirty page amount: 106

14715.534442316482 DC id: 3: Recieved VM pages from controller
	VM id: 107
	Dirty page amount: 105

14733.692997379143 DC id: 3: Recieved VM pages from controller
	VM id: 107
	Dirty page amount: 105

14750.181563182243 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 107
	Dirty page amount: 106
VM id: 107 allocated into Host id 14

14834.668485194652 DC id: 3: Recieved VM pages from controller
	VM id: 38
	Dirty page amount: 512

14852.684640189673 DC id: 3: Recieved VM pages from controller
	VM id: 38
	Dirty page amount: 105

14870.374097576223 DC id: 3: Recieved VM pages from controller
	VM id: 38
	Dirty page amount: 106

14888.559499033205 DC id: 3: Recieved VM pages from controller
	VM id: 38
	Dirty page amount: 106

14907.727137875392 DC id: 3: Recieved VM pages from controller
	VM id: 38
	Dirty page amount: 105

14924.9176898153 DC id: 3: Recieved VM pages from controller
	VM id: 38
	Dirty page amount: 107

14943.394988534865 DC id: 3: Recieved VM pages from controller
	VM id: 38
	Dirty page amount: 106

14960.263958744199 DC id: 3: Recieved VM pages from controller
	VM id: 38
	Dirty page amount: 105

14977.970253272357 DC id: 3: Recieved VM pages from controller
	VM id: 38
	Dirty page amount: 106

14995.015034517033 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 38
	Dirty page amount: 106
VM id: 38 allocated into Host id 15

15079.552078670133 DC id: 3: Recieved VM pages from controller
	VM id: 108
	Dirty page amount: 512

15097.928215216718 DC id: 3: Recieved VM pages from controller
	VM id: 108
	Dirty page amount: 106

15116.318213956862 DC id: 3: Recieved VM pages from controller
	VM id: 108
	Dirty page amount: 105

15134.468683075564 DC id: 3: Recieved VM pages from controller
	VM id: 108
	Dirty page amount: 106

15153.267700088774 DC id: 3: Recieved VM pages from controller
	VM id: 108
	Dirty page amount: 106

15171.05732964239 DC id: 3: Recieved VM pages from controller
	VM id: 108
	Dirty page amount: 106

15189.320856996086 DC id: 3: Recieved VM pages from controller
	VM id: 108
	Dirty page amount: 105

15207.537867354737 DC id: 3: Recieved VM pages from controller
	VM id: 108
	Dirty page amount: 105

15225.194450445075 DC id: 3: Recieved VM pages from controller
	VM id: 108
	Dirty page amount: 104

15243.096259751921 DC id: 3: Recieved VM pages from controller
	VM id: 108
	Dirty page amount: 106

15260.471173909005 DC id: 3: Recieved VM pages from controller
	VM id: 108
	Dirty page amount: 105

15276.332874036429 DC id: 3: Recieved VM pages from controller
	VM id: 108
	Dirty page amount: 106

15292.467379195992 DC id: 3: Recieved VM pages from controller
	VM id: 108
	Dirty page amount: 105

15310.525663896098 DC id: 3: Recieved VM pages from controller
	VM id: 108
	Dirty page amount: 105

15328.167217809749 DC id: 3: Recieved VM pages from controller
	VM id: 108
	Dirty page amount: 106

15345.14767804999 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 108
	Dirty page amount: 106
VM id: 108 allocated into Host id 15

15427.328133234101 DC id: 3: Recieved VM pages from controller
	VM id: 13
	Dirty page amount: 512

15446.073432968155 DC id: 3: Recieved VM pages from controller
	VM id: 13
	Dirty page amount: 106

15463.205979989109 DC id: 3: Recieved VM pages from controller
	VM id: 13
	Dirty page amount: 105

15482.175305626453 DC id: 3: Recieved VM pages from controller
	VM id: 13
	Dirty page amount: 106

15500.682492190152 DC id: 3: Recieved VM pages from controller
	VM id: 13
	Dirty page amount: 105

15520.066590664537 DC id: 3: Recieved VM pages from controller
	VM id: 13
	Dirty page amount: 106

15537.23166796582 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 13
	Dirty page amount: 106
VM id: 13 allocated into Host id 15

15619.860250299625 DC id: 3: Recieved VM pages from controller
	VM id: 67
	Dirty page amount: 512

15639.352225419017 DC id: 3: Recieved VM pages from controller
	VM id: 67
	Dirty page amount: 105

15657.149607070101 DC id: 3: Recieved VM pages from controller
	VM id: 67
	Dirty page amount: 105

15674.708779532288 DC id: 3: Recieved VM pages from controller
	VM id: 67
	Dirty page amount: 105

15692.599422791662 DC id: 3: Recieved VM pages from controller
	VM id: 67
	Dirty page amount: 105

15711.015836040942 DC id: 3: Recieved VM pages from controller
	VM id: 67
	Dirty page amount: 106

15727.629402239769 DC id: 3: Recieved VM pages from controller
	VM id: 67
	Dirty page amount: 106

15744.506707585862 DC id: 3: Recieved VM pages from controller
	VM id: 67
	Dirty page amount: 106

15762.47663725873 DC id: 3: Recieved VM pages from controller
	VM id: 67
	Dirty page amount: 106

15779.308644521094 DC id: 3: Recieved VM pages from controller
	VM id: 67
	Dirty page amount: 105

15796.34666742538 DC id: 3: Recieved VM pages from controller
	VM id: 67
	Dirty page amount: 105

15813.71997417972 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 67
	Dirty page amount: 105
VM id: 67 allocated into Host id 15

15899.013197903523 DC id: 3: Recieved VM pages from controller
	VM id: 32
	Dirty page amount: 512

15917.331604414325 DC id: 3: Recieved VM pages from controller
	VM id: 32
	Dirty page amount: 105

15936.237963755113 DC id: 3: Recieved VM pages from controller
	VM id: 32
	Dirty page amount: 105

15953.537025392237 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 32
	Dirty page amount: 107
VM id: 32 allocated into Host id 16

16043.922701440631 DC id: 3: Recieved VM pages from controller
	VM id: 110
	Dirty page amount: 512

16061.593802173997 DC id: 3: Recieved VM pages from controller
	VM id: 110
	Dirty page amount: 106

16079.18654483925 DC id: 3: Recieved VM pages from controller
	VM id: 110
	Dirty page amount: 106

16095.371378210317 DC id: 3: Recieved VM pages from controller
	VM id: 110
	Dirty page amount: 106

16112.97694392262 DC id: 3: Recieved VM pages from controller
	VM id: 110
	Dirty page amount: 106

16131.255289930676 DC id: 3: Recieved VM pages from controller
	VM id: 110
	Dirty page amount: 105

16147.189935413358 DC id: 3: Recieved VM pages from controller
	VM id: 110
	Dirty page amount: 106

16165.838043758573 DC id: 3: Recieved VM pages from controller
	VM id: 110
	Dirty page amount: 105

16182.327547979065 DC id: 3: Recieved VM pages from controller
	VM id: 110
	Dirty page amount: 106

16198.969803917122 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 110
	Dirty page amount: 106
VM id: 110 allocated into Host id 16

16286.284198640502 DC id: 3: Recieved VM pages from controller
	VM id: 3
	Dirty page amount: 512

16303.856052888892 DC id: 3: Recieved VM pages from controller
	VM id: 3
	Dirty page amount: 105

16321.922366550203 DC id: 3: Recieved VM pages from controller
	VM id: 3
	Dirty page amount: 106

16339.914656184625 DC id: 3: Recieved VM pages from controller
	VM id: 3
	Dirty page amount: 105

16357.739753708618 DC id: 3: Recieved VM pages from controller
	VM id: 3
	Dirty page amount: 106

16374.325835777274 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 3
	Dirty page amount: 106
VM id: 3 allocated into Host id 16

16459.428269463457 DC id: 3: Recieved VM pages from controller
	VM id: 79
	Dirty page amount: 512

16476.555369393995 DC id: 3: Recieved VM pages from controller
	VM id: 79
	Dirty page amount: 105

16495.59046935153 DC id: 3: Recieved VM pages from controller
	VM id: 79
	Dirty page amount: 107

16512.78760831517 DC id: 3: Recieved VM pages from controller
	VM id: 79
	Dirty page amount: 105

16532.263827916664 DC id: 3: Recieved VM pages from controller
	VM id: 79
	Dirty page amount: 105

16549.62785748912 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 79
	Dirty page amount: 105
VM id: 79 allocated into Host id 16

16637.392604300934 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 512

16654.73992441511 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 107

16671.90550997098 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 106

16689.937609095014 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 105

16707.43418622368 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 106

16728.085394628404 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 106

16746.177429409712 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 106

16764.525563216856 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 106

16784.338645771742 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 105

16802.036321175896 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 106

16818.86252573173 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 106

16835.354736421883 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 105

16854.185377435922 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 106

16872.752916790978 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 106

16889.863756044877 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 105

16907.63607067027 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 105

16925.659399684646 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 105

16943.194665734838 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 106

16961.541683905467 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 105

16979.11500431625 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 106

16997.274965295168 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 105

17016.12908748878 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 105

17032.69999822921 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 105

17049.44691818891 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 106

17066.75660048256 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 106

17085.44191544526 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 106

17103.864134546715 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 105

17122.34554883039 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 106

17138.847745880397 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 105

17157.069494666073 DC id: 3: Recieved VM pages from controller
	VM id: 168
	Dirty page amount: 106

17175.290331607477 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 168
	Dirty page amount: 106
VM id: 168 allocated into Host id 17

17259.936575919968 DC id: 3: Recieved VM pages from controller
	VM id: 194
	Dirty page amount: 512

17277.71521680643 DC id: 3: Recieved VM pages from controller
	VM id: 194
	Dirty page amount: 106

17294.734224093725 DC id: 3: Recieved VM pages from controller
	VM id: 194
	Dirty page amount: 106

17312.42953374318 DC id: 3: Recieved VM pages from controller
	VM id: 194
	Dirty page amount: 105

17330.95432811611 DC id: 3: Recieved VM pages from controller
	VM id: 194
	Dirty page amount: 105

17348.371039358462 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 194
	Dirty page amount: 106
VM id: 194 allocated into Host id 17

17430.306549028068 DC id: 3: Recieved VM pages from controller
	VM id: 55
	Dirty page amount: 512

17447.65463307958 DC id: 3: Recieved VM pages from controller
	VM id: 55
	Dirty page amount: 106

17464.348593265007 DC id: 3: Recieved VM pages from controller
	VM id: 55
	Dirty page amount: 105

17480.90249349448 DC id: 3: Recieved VM pages from controller
	VM id: 55
	Dirty page amount: 106

17497.74076849756 DC id: 3: Recieved VM pages from controller
	VM id: 55
	Dirty page amount: 106

17514.561078185194 DC id: 3: Recieved VM pages from controller
	VM id: 55
	Dirty page amount: 106

17532.20596171751 DC id: 3: Recieved VM pages from controller
	VM id: 55
	Dirty page amount: 105

17550.38882930747 DC id: 3: Recieved VM pages from controller
	VM id: 55
	Dirty page amount: 104

17567.65122487266 DC id: 3: Recieved VM pages from controller
	VM id: 55
	Dirty page amount: 105

17584.60824242021 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 55
	Dirty page amount: 106
VM id: 55 allocated into Host id 17

17670.774865152973 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 512

17687.234349866925 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 105

17706.890047756286 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 106

17725.540390865164 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 105

17742.697836855084 DC id: 3: Recieved VM pages from controller
	VM id: 166
	Dirty page amount: 105

17759.57708204061 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 166
	Dirty page amount: 106
VM id: 166 allocated into Host id 17

17840.667761921708 DC id: 3: Recieved VM pages from controller
	VM id: 12
	Dirty page amount: 512

17858.246224582243 DC id: 3: Recieved VM pages from controller
	VM id: 12
	Dirty page amount: 105

17875.923159260157 DC id: 3: Recieved VM pages from controller
	VM id: 12
	Dirty page amount: 105

17892.93662409527 DC id: 3: Recieved VM pages from controller
	VM id: 12
	Dirty page amount: 105

17911.56057679327 DC id: 3: Recieved VM pages from controller
	VM id: 12
	Dirty page amount: 105

17930.54657274206 DC id: 3: Recieved VM pages from controller
	VM id: 12
	Dirty page amount: 105

17947.665085144115 DC id: 3: Recieved VM pages from controller
	VM id: 12
	Dirty page amount: 105

17965.74549168205 DC id: 3: Recieved VM pages from controller
	VM id: 12
	Dirty page amount: 105

17983.772093279913 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 12
	Dirty page amount: 105
VM id: 12 allocated into Host id 18

18072.65616267816 DC id: 3: Recieved VM pages from controller
	VM id: 162
	Dirty page amount: 512

18091.406125957532 DC id: 3: Recieved VM pages from controller
	VM id: 162
	Dirty page amount: 105

18109.282595348905 DC id: 3: Recieved VM pages from controller
	VM id: 162
	Dirty page amount: 105

18127.237022114437 DC id: 3: Recieved VM pages from controller
	VM id: 162
	Dirty page amount: 105

18144.349705191074 DC id: 3: Recieved VM pages from controller
	VM id: 162
	Dirty page amount: 105

18162.09978767466 DC id: 3: Recieved VM pages from controller
	VM id: 162
	Dirty page amount: 105

18179.36773897605 DC id: 3: Recieved VM pages from controller
	VM id: 162
	Dirty page amount: 106

18196.503358718364 DC id: 3: Recieved VM pages from controller
	VM id: 162
	Dirty page amount: 105

18212.222450617806 DC id: 3: Recieved VM pages from controller
	VM id: 162
	Dirty page amount: 105

18230.394673661765 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 162
	Dirty page amount: 106
VM id: 162 allocated into Host id 18

18321.210437677357 DC id: 3: Recieved VM pages from controller
	VM id: 157
	Dirty page amount: 512

18339.282105299084 DC id: 3: Recieved VM pages from controller
	VM id: 157
	Dirty page amount: 104

18357.365469753237 DC id: 3: Recieved VM pages from controller
	VM id: 157
	Dirty page amount: 105

18373.61381943035 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 157
	Dirty page amount: 105
VM id: 157 allocated into Host id 18

18456.84784048464 DC id: 3: Recieved VM pages from controller
	VM id: 126
	Dirty page amount: 512

18474.199394061707 DC id: 3: Recieved VM pages from controller
	VM id: 126
	Dirty page amount: 105

18492.636115708236 DC id: 3: Recieved VM pages from controller
	VM id: 126
	Dirty page amount: 106

18510.616650284235 DC id: 3: Recieved VM pages from controller
	VM id: 126
	Dirty page amount: 106

18529.163353691383 DC id: 3: Recieved VM pages from controller
	VM id: 126
	Dirty page amount: 105

18546.392082387996 DC id: 3: Recieved VM pages from controller
	VM id: 126
	Dirty page amount: 105

18564.049831696135 DC id: 3: Recieved VM pages from controller
	VM id: 126
	Dirty page amount: 106

18581.875691464276 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 126
	Dirty page amount: 106
VM id: 126 allocated into Host id 18

18672.360052033582 DC id: 3: Recieved VM pages from controller
	VM id: 140
	Dirty page amount: 512

18690.937750534053 DC id: 3: Recieved VM pages from controller
	VM id: 140
	Dirty page amount: 106

18709.499300280808 DC id: 3: Recieved VM pages from controller
	VM id: 140
	Dirty page amount: 106

18726.973811144275 DC id: 3: Recieved VM pages from controller
	VM id: 140
	Dirty page amount: 105

18744.564515988495 DC id: 3: Recieved VM pages from controller
	VM id: 140
	Dirty page amount: 106

18761.41382319631 DC id: 3: Recieved VM pages from controller
	VM id: 140
	Dirty page amount: 105

18779.019659669917 DC id: 3: Recieved VM pages from controller
	VM id: 140
	Dirty page amount: 105

18795.815086513485 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 140
	Dirty page amount: 106
VM id: 140 allocated into Host id 19

18880.043793088702 DC id: 3: Recieved VM pages from controller
	VM id: 131
	Dirty page amount: 512

18897.928412006517 DC id: 3: Recieved VM pages from controller
	VM id: 131
	Dirty page amount: 105

18915.161820464662 DC id: 3: Recieved VM pages from controller
	VM id: 131
	Dirty page amount: 106

18932.527932870926 DC id: 3: Recieved VM pages from controller
	VM id: 131
	Dirty page amount: 105

18948.744017565252 DC id: 3: Recieved VM pages from controller
	VM id: 131
	Dirty page amount: 106

18966.469926658327 DC id: 3: Recieved VM pages from controller
	VM id: 131
	Dirty page amount: 105

18983.79993091033 DC id: 3: Recieved VM pages from controller
	VM id: 131
	Dirty page amount: 105

19000.670602039376 DC id: 3: Recieved VM pages from controller
	VM id: 131
	Dirty page amount: 105

19018.40041730496 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 131
	Dirty page amount: 106
VM id: 131 allocated into Host id 19

19105.967867831132 DC id: 3: Recieved VM pages from controller
	VM id: 81
	Dirty page amount: 512

19125.08768163429 DC id: 3: Recieved VM pages from controller
	VM id: 81
	Dirty page amount: 106

19143.14965096538 DC id: 3: Recieved VM pages from controller
	VM id: 81
	Dirty page amount: 105

19159.258854292802 DC id: 3: Recieved VM pages from controller
	VM id: 81
	Dirty page amount: 104

19178.09895214568 DC id: 3: Recieved VM pages from controller
	VM id: 81
	Dirty page amount: 106

19197.179646411438 DC id: 3: Recieved VM pages from controller
	VM id: 81
	Dirty page amount: 105

19216.16698889806 DC id: 3: Recieved VM pages from controller
	VM id: 81
	Dirty page amount: 106

19233.71928464765 DC id: 3: Recieved VM pages from controller
	VM id: 81
	Dirty page amount: 105

19250.616190999113 DC id: 3: Recieved VM pages from controller
	VM id: 81
	Dirty page amount: 106

19268.060791845593 DC id: 3: Recieved VM pages from controller
	VM id: 81
	Dirty page amount: 106

19285.721483630015 DC id: 3: Recieved VM pages from controller
	VM id: 81
	Dirty page amount: 105

19302.222153147308 DC id: 3: Recieved VM pages from controller
	VM id: 81
	Dirty page amount: 106

19319.74023105749 DC id: 3: Recieved VM pages from controller
	VM id: 81
	Dirty page amount: 105

19337.511283016607 DC id: 3: Recieved VM pages from controller
	VM id: 81
	Dirty page amount: 105

19355.62509796578 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 81
	Dirty page amount: 106
VM id: 81 allocated into Host id 19

19441.49598574176 DC id: 3: Recieved VM pages from controller
	VM id: 100
	Dirty page amount: 512

19458.684171764362 DC id: 3: Recieved VM pages from controller
	VM id: 100
	Dirty page amount: 104

19477.725840371175 DC id: 3: Recieved VM pages from controller
	VM id: 100
	Dirty page amount: 106

19494.239853878124 DC id: 3: Recieved VM pages from controller
	VM id: 100
	Dirty page amount: 105

19512.778900336896 DC id: 3: Recieved VM pages from controller
	VM id: 100
	Dirty page amount: 106

19531.279023213854 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 100
	Dirty page amount: 106
VM id: 100 allocated into Host id 19

19619.58895293602 DC id: 3: Recieved VM pages from controller
	VM id: 56
	Dirty page amount: 512

19636.105859592084 DC id: 3: Recieved VM pages from controller
	VM id: 56
	Dirty page amount: 106

19654.412117908767 DC id: 3: Recieved VM pages from controller
	VM id: 56
	Dirty page amount: 106

19672.299938930268 DC id: 3: Recieved VM pages from controller
	VM id: 56
	Dirty page amount: 106

19690.60429865191 DC id: 3: Recieved VM pages from controller
	VM id: 56
	Dirty page amount: 105

19707.59321410886 DC id: 3: Recieved VM pages from controller
	VM id: 56
	Dirty page amount: 106

19725.598536699585 DC id: 3: Recieved VM pages from controller
	VM id: 56
	Dirty page amount: 105

19742.91756335766 DC id: 3: Recieved VM pages from controller
	VM id: 56
	Dirty page amount: 106

19760.003041883014 DC id: 3: Recieved VM pages from controller
	VM id: 56
	Dirty page amount: 105

19777.99626792729 DC id: 3: Recieved VM pages from controller
	VM id: 56
	Dirty page amount: 105

19795.13340309741 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 56
	Dirty page amount: 106
VM id: 56 allocated into Host id 20

19878.214035168636 DC id: 3: Recieved VM pages from controller
	VM id: 78
	Dirty page amount: 512

19896.171559963557 DC id: 3: Recieved VM pages from controller
	VM id: 78
	Dirty page amount: 106

19913.745770464782 DC id: 3: Recieved VM pages from controller
	VM id: 78
	Dirty page amount: 106

19931.223849547823 DC id: 3: Recieved VM pages from controller
	VM id: 78
	Dirty page amount: 105

19949.011320970094 DC id: 3: Recieved VM pages from controller
	VM id: 78
	Dirty page amount: 105

19967.305322064934 DC id: 3: Recieved VM pages from controller
	VM id: 78
	Dirty page amount: 106

19985.446376234882 DC id: 3: Recieved VM pages from controller
