Initialising...
Starting CloudSim version 3.0
Datacenter_0 is starting...
Datacenter_1 is starting...
Broker1 is starting...
Entities started.
0.0: Broker1: Cloud Resource List received with 2 resource(s)
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 305 finished the migration with the time 7.799460196924022 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 7.799460196924022 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 1 finished the migration with the time 7.789906643043785 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 7.789906643043785 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 143 finished the migration with the time 5.406739232124733 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 5.406739232124733 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 515 finished the migration with the time 5.406739232124733 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 5.406739232124733 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 51 finished the migration with the time 5.406739232124733 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 5.406739232124733 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 272 finished the migration with the time 5.406739232124733 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 5.406739232124733 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 90 finished the migration with the time 5.406739232124733 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 5.406739232124733 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 476 finished the migration with the time 5.406739232124733 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 5.406739232124733 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 503 finished the migration with the time 5.406739232124733 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 5.406739232124733 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 333 finished the migration with the time 5.406739232124733 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 5.406739232124733 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 94 finished the migration with the time 5.406739232124733 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 5.406739232124733 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 174 finished the migration with the time 5.406739232124733 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 5.406739232124733 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 199 finished the migration with the time 5.406739232124733 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 5.406739232124733 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 22 finished the migration with the time 5.0212634565366585 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 5.0212634565366585 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 47 finished the migration with the time 4.981612336339226 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.981612336339226 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 384 finished the migration with the time 4.981612336339226 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.981612336339226 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 2 finished the migration with the time 4.981612336339226 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.981612336339226 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 237 finished the migration with the time 4.981612336339226 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.981612336339226 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 130 finished the migration with the time 4.981612336339226 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.981612336339226 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 406 finished the migration with the time 4.981612336339226 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.981612336339226 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 441 finished the migration with the time 4.981612336339226 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.981612336339226 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 579 finished the migration with the time 4.981612336339226 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.981612336339226 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 58 finished the migration with the time 4.981612336339226 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.981612336339226 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 32 finished the migration with the time 4.981612336339226 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.981612336339226 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 528 finished the migration with the time 4.981612336339226 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.981612336339226 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 565 finished the migration with the time 4.690259636257584 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.690259636257584 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 346 finished the migration with the time 4.643787746471396 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.643787746471396 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 555 finished the migration with the time 4.643787746471396 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.643787746471396 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 53 finished the migration with the time 4.643787746471396 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.643787746471396 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 158 finished the migration with the time 4.643787746471396 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.643787746471396 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 306 finished the migration with the time 4.643787746471396 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.643787746471396 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 477 finished the migration with the time 4.643787746471396 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.643787746471396 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 430 finished the migration with the time 4.643787746471396 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.643787746471396 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 511 finished the migration with the time 4.643787746471396 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.643787746471396 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 241 finished the migration with the time 4.643787746471396 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.643787746471396 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 80 finished the migration with the time 4.643787746471396 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.643787746471396 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 126 finished the migration with the time 4.643787746471396 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.643787746471396 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 14 finished the migration with the time 4.643787746471396 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.643787746471396 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 102 finished the migration with the time 4.044810440803881 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.044810440803881 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 234 finished the migration with the time 4.007897415027297 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.007897415027297 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 491 finished the migration with the time 4.007897415027297 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.007897415027297 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 544 finished the migration with the time 4.007897415027297 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.007897415027297 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 142 finished the migration with the time 4.007897415027297 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.007897415027297 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 442 finished the migration with the time 4.007897415027297 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.007897415027297 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 95 finished the migration with the time 4.007897415027297 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.007897415027297 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 7 finished the migration with the time 4.007897415027297 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.007897415027297 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 466 finished the migration with the time 4.007897415027297 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.007897415027297 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 432 finished the migration with the time 4.007897415027297 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.007897415027297 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 562 finished the migration with the time 4.007897415027297 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.007897415027297 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 46 finished the migration with the time 4.007897415027297 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.007897415027297 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 496 finished the migration with the time 4.007897415027297 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.007897415027297 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 187 finished the migration with the time 4.007897415027297 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.007897415027297 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 524 finished the migration with the time 4.007897415027297 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.007897415027297 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 71 finished the migration with the time 4.585973458732393 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.585973458732393 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 332 finished the migration with the time 4.6029272927554095 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.6029272927554095 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 173 finished the migration with the time 4.6029272927554095 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.6029272927554095 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 163 finished the migration with the time 4.6029272927554095 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.6029272927554095 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 69 finished the migration with the time 4.6029272927554095 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.6029272927554095 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 66 finished the migration with the time 4.6029272927554095 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.6029272927554095 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 64 finished the migration with the time 4.6029272927554095 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.6029272927554095 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 426 finished the migration with the time 4.6029272927554095 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.6029272927554095 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 121 finished the migration with the time 4.6029272927554095 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.6029272927554095 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 321 finished the migration with the time 4.6029272927554095 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.6029272927554095 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 413 finished the migration with the time 4.6029272927554095 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.6029272927554095 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 457 finished the migration with the time 4.6029272927554095 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.6029272927554095 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 120 finished the migration with the time 4.6029272927554095 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.6029272927554095 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 534 finished the migration with the time 5.080450012335893 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 5.080450012335893 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 48 finished the migration with the time 5.11292432618556 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 5.11292432618556 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 145 finished the migration with the time 5.11292432618556 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 5.11292432618556 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 288 finished the migration with the time 5.11292432618556 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 5.11292432618556 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 401 finished the migration with the time 5.11292432618556 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 5.11292432618556 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 486 finished the migration with the time 5.11292432618556 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 5.11292432618556 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 155 finished the migration with the time 5.11292432618556 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 5.11292432618556 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 248 finished the migration with the time 5.11292432618556 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 5.11292432618556 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 319 finished the migration with the time 5.11292432618556 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 5.11292432618556 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 424 finished the migration with the time 5.11292432618556 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 5.11292432618556 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 124 finished the migration with the time 5.11292432618556 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 5.11292432618556 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 264 finished the migration with the time 5.145275413332269 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 5.145275413332269 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 386 finished the migration with the time 5.273589519692363 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 5.273589519692363 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 68 finished the migration with the time 5.273589519692363 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 5.273589519692363 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 61 finished the migration with the time 5.273589519692363 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 5.273589519692363 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 583 finished the migration with the time 5.273589519692363 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 5.273589519692363 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 230 finished the migration with the time 5.273589519692363 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 5.273589519692363 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 181 finished the migration with the time 5.273589519692363 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 5.273589519692363 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 54 finished the migration with the time 5.273589519692363 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 5.273589519692363 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 479 finished the migration with the time 5.273589519692363 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 5.273589519692363 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 521 finished the migration with the time 5.273589519692363 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 5.273589519692363 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 405 finished the migration with the time 5.273589519692363 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 5.273589519692363 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 56 finished the migration with the time 5.273589519692363 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 5.273589519692363 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 444 finished the migration with the time 4.725018051134548 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.725018051134548 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 385 finished the migration with the time 4.607772594644286 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.607772594644286 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 341 finished the migration with the time 4.607772594644286 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.607772594644286 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 387 finished the migration with the time 4.607772594644286 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.607772594644286 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 212 finished the migration with the time 4.607772594644286 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.607772594644286 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 452 finished the migration with the time 4.607772594644286 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.607772594644286 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 465 finished the migration with the time 4.607772594644286 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.607772594644286 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 463 finished the migration with the time 4.607772594644286 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.607772594644286 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 211 finished the migration with the time 4.607772594644286 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.607772594644286 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 499 finished the migration with the time 4.607772594644286 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.607772594644286 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 580 finished the migration with the time 4.607772594644286 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.607772594644286 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 574 finished the migration with the time 4.607772594644286 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.607772594644286 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 467 finished the migration with the time 4.607772594644286 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.607772594644286 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 553 finished the migration with the time 5.990200530409295 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 5.990200530409295 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 35 finished the migration with the time 6.330571453406435 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 6.330571453406435 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 86 finished the migration with the time 6.330571453406435 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 6.330571453406435 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 115 finished the migration with the time 6.330571453406435 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 6.330571453406435 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 44 finished the migration with the time 6.330571453406435 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 6.330571453406435 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 347 finished the migration with the time 6.330571453406435 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 6.330571453406435 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 27 finished the migration with the time 6.330571453406435 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 6.330571453406435 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 52 finished the migration with the time 6.330571453406435 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 6.330571453406435 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 461 finished the migration with the time 6.330571453406435 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 6.330571453406435 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 170 finished the migration with the time 5.68761857547574 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 5.68761857547574 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 584 finished the migration with the time 4.349902869849215 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.349902869849215 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 100 finished the migration with the time 4.349902869849215 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.349902869849215 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 557 finished the migration with the time 4.349902869849215 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.349902869849215 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 220 finished the migration with the time 4.349902869849215 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.349902869849215 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 208 finished the migration with the time 4.349902869849215 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.349902869849215 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 317 finished the migration with the time 4.349902869849215 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.349902869849215 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 276 finished the migration with the time 4.349902869849215 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.349902869849215 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 15 finished the migration with the time 4.349902869849215 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.349902869849215 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 392 finished the migration with the time 4.349902869849215 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.349902869849215 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 425 finished the migration with the time 4.349902869849215 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.349902869849215 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 409 finished the migration with the time 4.349902869849215 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.349902869849215 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 287 finished the migration with the time 4.349902869849215 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.349902869849215 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 316 finished the migration with the time 4.349902869849215 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.349902869849215 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 590 finished the migration with the time 7.72301690232223 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 7.72301690232223 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 489 finished the migration with the time 10.699860249468234 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 10.699860249468234 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 97 finished the migration with the time 10.699860249468234 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 10.699860249468234 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 493 finished the migration with the time 10.699860249468234 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 10.699860249468234 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 284 finished the migration with the time 10.699860249468234 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 10.699860249468234 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 258 finished the migration with the time 10.699860249468234 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 10.699860249468234 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 252 finished the migration with the time 5.115391120333265 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 5.115391120333265 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 286 finished the migration with the time 4.653790313537575 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.653790313537575 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 297 finished the migration with the time 4.653790313537575 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.653790313537575 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 571 finished the migration with the time 4.653790313537575 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.653790313537575 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 231 finished the migration with the time 4.653790313537575 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.653790313537575 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 118 finished the migration with the time 4.653790313537575 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.653790313537575 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 279 finished the migration with the time 4.653790313537575 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.653790313537575 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 538 finished the migration with the time 4.653790313537575 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.653790313537575 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 196 finished the migration with the time 4.653790313537575 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.653790313537575 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 447 finished the migration with the time 4.653790313537575 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.653790313537575 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 540 finished the migration with the time 4.653790313537575 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 4.653790313537575 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 314 finished the migration with the time 4.653790313537575 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 4.653790313537575 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 19 finished the migration with the time 4.748884940213518 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 4.748884940213518 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 313 finished the migration with the time 7.727697995401658 seconds
		RAM = 512 MB
		Priority = 2
		Downtime = 7.727697995401658 seconds
		QoS = 2700 seconds / violate = false
		Migration result = true
	VM: 192 finished the migration with the time 7.727697995401658 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 7.727697995401658 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 194 finished the migration with the time 7.727697995401658 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 7.727697995401658 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 45 finished the migration with the time 7.727697995401658 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 7.727697995401658 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 77 finished the migration with the time 7.727697995401658 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 7.727697995401658 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 599 finished the migration with the time 7.727697995401658 seconds
		RAM = 512 MB
		Priority = 3
		Downtime = 7.727697995401658 seconds
		QoS = 32400 seconds / violate = false
		Migration result = true
	VM: 99 finished the migration with the time 7.727697995401658 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 7.727697995401658 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
